../../c/regression/drivers--usb--serial--cp210x.ko_073.4f2ab88.32_7a.cil_true-unreach-call.i,0,0,3.11,15.36,18.04,0,0,28.95,23.38,0,0,10.69,29.62,0,0,10.69,0.44,11.8,10.69,6.9
../../c/regression/drivers--leds--leds-bd2802.ko_009.09a0d18.39_7a.cil_true-unreach-call.i,0,1.1,0.47,26.38,18.95,0,0,39.65,35.54,0,0,14.06,42.02,0,0,24.01,0,24.8,14.06,3
../../c/regression/drivers--target--loopback--tcm_loop.ko_010.a1d8b49.32_7a.cil_true-unreach-call.i,0,0,0.65,14.63,4.55,0,0,25.2,23.9,0,0,10.56,27.64,0,0,11.38,0.97,13.82,10.56,3.08
../../c/regression/drivers--usb--serial--ssu100.ko_001.1752305.08_1a.cil_true-unreach-call.i,0,0,6.01,23.2,6.87,0,0,35.81,34.38,0,0,13.46,40.97,0,0,16.61,1.43,20.34,13.46,14.32
../../c/regression/drivers--gpu--drm--i915--i915.ko_025.ba1eb1d.43_1a.cil_true-unreach-call.i,0,0.54,5.38,25.18,10.68,0,0,36.37,35.19,0,0,5.92,42.05,0,0,18.58,2.39,24.64,6.34,11.26
../../c/regression/drivers--media--dvb--dvb-usb--dvb-usb-rtl28xxu.ko_011.40a2d3c.32_7a.cil_true-unreach-call.i,0,0.75,4.79,16.66,16.41,0,0,34.59,23.73,0,0,15.9,37.62,0,0,11.36,0.5,13.63,17.42,13.13
../../c/regression/drivers--platform--x86--panasonic-laptop.ko_013.1a765ca.39_7a.cil_true-unreach-call.i,0,0,1.62,36.04,16.53,0,0,40.92,37.39,0,0,14.63,45.25,0,0,15.17,0.81,15.71,14.63,5.69
../../c/regression/drivers--usb--serial--cp210x.ko_030.2f1136d.08_1a.cil_true-unreach-call.i,0,0,7.98,18.06,10.5,0,0,34.87,28.99,0,0,8.82,38.65,0,0,11.34,1.26,13.86,8.82,11.34
../../c/regression/drivers--media--video--videobuf-vmalloc.ko_013.cbcb565.32_7a.cil_true-unreach-call.i,0,1.6,1.06,29.41,12.83,0,0,31.55,31.55,0,0,6.41,37.96,0,0,17.11,1.06,21.92,6.41,9.62
../../c/regression/drivers--video--backlight--lms283gf05.ko_003.355b200.08_1a.cil_true-unreach-call.i,0,0,0.74,25.18,8.14,0,0,27.4,35.55,0,0,9.62,40,0,0,11.85,0.74,13.33,9.62,9.62
../../c/regression/drivers--net--usb--catc.ko_010.25a79c4.68_1.cil_unknown.i,0,0.41,5.57,19,7.23,0,0,33.26,32.23,0,0,6.61,36.77,1.03,1.23,13.42,1.44,21.07,6.81,11.77
../../c/regression/drivers--usb--serial--ssu100.ko_017.90ab5ee.39_7a.cil_true-unreach-call.i,0,0,4.36,34.71,9.6,0,0,44.54,47.16,0,0,14.62,49.56,0,0,20.08,0.43,22.05,14.62,9.6
../../c/regression/drivers--scsi--pcmcia--sym53c500_cs.ko_031.8e2fc39.39_7a.cil_true-unreach-call.i,0,0,2.47,31.98,15.09,0,0,46.62,46.17,0,0,11.93,48.42,0,0,17.11,0.45,23.19,11.93,6.75
../../c/regression/drivers--block--drbd--drbd.ko_096.698f931.32_7a.cil_true-unreach-call.i,0,0.43,7.17,14.04,17.87,0,0,16.43,15.78,0,0,8.06,18.67,0,0.02,6.2,1.45,8.03,8.15,15.86
../../c/regression/drivers--target--loopback--tcm_loop.ko_036.ee9b866.39_7a.cil_true-unreach-call.i,0,0,0.58,25.32,11.01,0,0,35.75,35.16,0,0,13.01,37.51,0,0,14.06,0.82,15.7,13.01,2.34
../../c/regression/drivers--scsi--pcmcia--sym53c500_cs.ko_027.d3f46f3.68_1.cil_true-unreach-call.i,0,0.33,5.06,28.04,12.83,0,0,46.28,45.94,0,0,7.43,49.66,1.68,9.12,22.63,0.33,34.12,7.77,10.81
../../c/regression/drivers--rtc--rtc-pcf2123.ko_007.5ed12f1.32_7a.cil_true-unreach-call.i,0,0.81,3.68,18.85,10.24,0,0,32.78,31.96,0,0,19.26,36.88,0,0,11.88,0,17.21,19.26,6.96
../../c/regression/drivers--block--drbd--drbd.ko_201.275220f.32_7a.cil_true-unreach-call.i,0,0.69,8.38,16.42,21,0,0,19.02,18.25,0,0,7.05,21.52,0,0.02,7.39,1.71,9.36,9.37,18.71
../../c/regression/drivers--platform--x86--panasonic-laptop.ko_004.ba256b4.08_1a.cil_true-unreach-call.i,0,1.54,0.61,30.24,15.43,0,0,21.29,18.51,0,0,7.09,26.54,0,0,6.79,0.61,8.95,8.95,7.71
../../c/regression/drivers--usb--serial--mos7840.ko_038.9d498be.39_7a.cil_true-unreach-call.i,0,1.22,5.27,20,11.9,0,0,35.7,33.86,0,0,9.69,41.59,0,0,10.55,0.12,13.12,9.93,10.67
../../c/regression/drivers--usb--serial--mos7840.ko_034.335f851.39_7a.cil_true-unreach-call.i,0,1.1,5.3,20.09,11.96,0,0,35.88,34.03,0,0,9.74,41.67,0,0,10.6,0.12,13.19,9.98,10.6
../../c/regression/drivers--usb--serial--cp210x.ko_056.08a4f6b.39_7a.cil_true-unreach-call.i,0,0,4.42,35.05,14.39,0,0,53.13,47.97,0,0,17.34,54.24,0,0,19.18,0.73,21.03,17.34,11.07
../../c/regression/drivers--net--can--usb--ems_usb.ko_015.ba2d358.32_7a.cil_true-unreach-call.i,0,0.95,3.82,15.48,8.6,0,0,27.34,27.72,0,0,7.45,31.16,0,0,10.7,0.95,13,7.45,10.32
../../c/regression/drivers--net--wireless--wl12xx--wl12xx_sdio.ko_040.4549d09.08_1a.cil_true-unreach-call.i,0,0,1.86,26.97,10.23,0,0,30.23,29.3,0,0,13.02,33.95,0,0,16.27,0,20.93,13.02,6.97
../../c/regression/drivers--mtd--ar7part.ko_007.9ff4073.39_7a.cil_true-unreach-call.i,0,0,2.94,45.09,17.64,0,0,58.82,59.8,0,0,17.64,62.74,0,0,24.5,0,27.45,17.64,10.78
../../c/regression/drivers--staging--comedi--drivers--comedi_bond.ko_030.c8e2c83.32_7a.cil_true-unreach-call.i,0,2.64,3.7,18.51,11.11,0,0,30.68,31.21,0,0,13.22,42.85,0,0,11.64,1.58,13.22,14.28,11.64
../../c/regression/drivers--rtc--rtc-pcf2123.ko_001.f3d2570a.32_1.cil_true-unreach-call.i,0,0.83,3.89,19.22,10.02,0,0,39.55,38.16,0,0,31.19,43.45,0,1.94,8.35,0,12.53,31.19,7.79
../../c/regression/drivers--target--loopback--tcm_loop.ko_041.9c58b7d.08_1a.cil_true-unreach-call.i,0,0,0.94,11.37,6.63,0,0,23.22,22.59,0,0,9.47,25.9,0,0,10.74,1.1,12.95,9.47,3.31
../../c/regression/drivers--usb--serial--cp210x.ko_013.d94c7bd.39_7a.cil_true-unreach-call.i,0,0.24,5.06,26.74,11.8,0,0,38.07,34.69,0,0,11.08,40,0,0,13.49,0.72,15.18,11.08,6.5
../../c/regression/drivers--net--phy--spi_ks8995.ko_002.8d24248.39_7a.cil_true-unreach-call.i,0,0,0.45,35.32,12.84,0,0,34.86,35.32,0,0,11.92,38.53,0,0,12.38,0,13.3,12.84,6.88
../../c/regression/drivers--leds--leds-bd2802.ko_005.fbae3fb.32_7a.cil_true-unreach-call.i,0,2.12,0.99,20.08,16.83,0,0,32.53,29.27,0,0,12.16,36.35,0,0,19.8,0.14,20.22,12.16,5.23
../../c/regression/drivers--gpu--drm--i915--i915.ko_052.6133047.32_7a.cil_true-unreach-call.i,0,0.61,5.34,19.14,10.83,0,0,31.38,29.57,0,0,5.79,36.73,0,0,12.99,2.69,19.18,5.96,10.83
../../c/regression/drivers--usb--serial--ssu100.ko_012.a9e2e06.08_1a.cil_true-unreach-call.i,0,0,5.79,22.22,5.79,0,0,34.05,35.99,0,0,12.07,42.27,0,0,16.18,1.2,19.32,12.07,15.7
../../c/regression/drivers--mtd--mtdoops.ko_030.556f063.32_7a.cil_true-unreach-call.i,0,0,1.19,15.53,8.76,0,0,25.89,25.49,0,0,6.77,31.07,0,0,11.15,1.59,16.73,7.56,19.12
../../c/regression/drivers--usb--serial--ssu100.ko_011.0bca1b9.32_7a.cil_true-unreach-call.i,0,0,5.07,23.25,7.18,0,0,34.88,35.51,0,0,13.1,41.64,0,0,16.49,1.05,19.23,13.1,13.53
../../c/regression/drivers--usb--serial--spcp8x5.ko_012.fe1ae7f.08_1a.cil_true-unreach-call.i,0,0.38,5.78,29.86,23.12,0,0,28.9,27.74,0,0,7.89,31.21,0,0,13.1,4.04,15.41,7.89,9.05
../../c/regression/drivers--net--phy--dp83640.ko_009.f5ff7cd.08_1a.cil_true-unreach-call.i,0,0.18,7.77,17.83,6.07,0,0,27.51,27.89,0,0,12.9,30.92,0,0,11,0.94,15.18,13.47,9.86
../../c/regression/drivers--hwmon--it87.ko_048.816d8c6.32_7a.cil_true-unreach-call.i,0,3.55,4.06,16.75,5.71,0,0,27.41,27.15,0,0,13.19,30.58,0,0,18.14,0,22.84,13.7,6.72
../../c/regression/drivers--i2c--algos--i2c-algo-pca.ko_018.8e99ada.08_1a.cil_true-unreach-call.i,0,0.55,5.52,34.25,22.09,0,0,21.54,24.86,0,0,3.86,27.07,0,0,6.07,2.76,9.94,3.86,12.15
../../c/regression/drivers--isdn--mISDN--mISDN_core.ko_038.4ef58d4.43_1a.cil_true-unreach-call.i,0,0.44,2.59,20.93,11.77,0,0,27.26,26.63,0,0,3.7,30.01,0,0,16.37,0.31,17.7,3.7,6.61
../../c/regression/drivers--video--arkfb.ko_008.b935257.32_1.cil_true-unreach-call.i,0,0.67,6.04,21.47,11.4,0,0,34.06,33.38,0,0,4.19,38.08,1,1.84,11.4,1.34,20.13,5.7,11.24
../../c/regression/drivers--usb--serial--mos7840.ko_045.a108bfc.08_1a.cil_true-unreach-call.i,0,1.58,6.02,14.58,10.93,0,0,33.43,31.22,0,0,9.19,41.36,0,0,10.3,0.15,13.31,9.5,14.1
../../c/regression/drivers--video--arkfb.ko_018.55db092.32_7a.cil_true-unreach-call.i,0,0.59,5.68,18.56,7.78,0,0,32.78,31.88,0,0,6.28,36.67,0,0,11.97,1.19,18.41,7.93,9.58
../../c/regression/drivers--media--dvb--frontends--cxd2820r.ko_002.e47b78f.32_7a.cil_true-unreach-call.i,0,1.15,2.89,15.48,14.9,0,0,39.07,26.33,0,0,16.49,41.96,0,0,13.02,0.43,14.32,16.49,5.93
../../c/regression/drivers--gpu--drm--i915--i915.ko_022.e7d22bc.39_7a.cil_true-unreach-call.i,0,0.45,4.37,19.77,9.88,0,0,28.65,27.67,0,0,6.48,33.33,0,0,11.48,1.97,16.33,6.83,9.08
../../c/regression/drivers--usb--serial--mos7840.ko_082.80c0075.39_7a.cil_true-unreach-call.i,0,0.71,4.79,15.9,21.3,0,0,30.07,28.33,0,0,7.84,34.86,0,0,9.07,0,11.92,8.05,8.86
../../c/regression/drivers--tty--serial--xilinx_uartps.ko_001.ee160a3.39_7a.cil_true-unreach-call.i,0,0.55,6.14,36.03,13.96,0,0,49.44,52.23,0,0,19.83,53.63,0,0,18.71,1.67,23.46,19.83,6.98
../../c/regression/drivers--mtd--mtdoops.ko_047.cd409c6.39_7a.cil_true-unreach-call.i,0,0,1.19,30.27,12.74,0,0,40.63,40.63,0,0,12.74,42.62,0,0,15.93,0,21.11,13.54,15.13
../../c/regression/drivers--usb--serial--spcp8x5.ko_031.32078f9.32_7a.cil_true-unreach-call.i,0,0.6,7.85,22.96,9.96,0,0,36.85,34.74,0,0,12.08,38.36,0,0,19.33,0.6,22.05,12.08,5.43
../../c/regression/drivers--rtc--rtc-max6902.ko_007.2a4e2b8.43_1a.cil_true-unreach-call.i,0,0,1.66,23.33,8.33,0,0,32.77,30,0,0,12.22,35.55,0,0,12.77,0,14.44,12.22,5
../../c/regression/drivers--isdn--mISDN--mISDN_core.ko_035.230f9bb.39_7a.cil_true-unreach-call.i,0,0.37,2.48,16.46,10.7,0,0,21.14,20.72,0,0,4.59,23.42,0,0,9.85,0.26,10.89,4.59,5.7
../../c/regression/drivers--target--loopback--tcm_loop.ko_005.552523d.08_1a.cil_true-unreach-call.i,0,0,0.67,13.58,3.9,0,0,24.27,23.25,0,0,9.5,26.82,0,0,11.03,1.01,13.41,9.5,3.39
../../c/regression/drivers--gpu--drm--i915--i915.ko_052.6133047.32_1.cil_true-unreach-call.i,0,0.67,5.92,21.48,12.18,0,0,34.92,31.59,0,0,6.35,40.75,0.96,4.57,14.01,2.98,20.85,6.55,11.27
../../c/regression/drivers--media--video--cx231xx--cx231xx-dvb.ko_004.5a0e3ad.32_7a.cil_true-unreach-call.i,0,0.76,2.29,21.83,8.42,0,0,32.18,31.41,0,0,9.19,35.63,0,0,12.64,0.76,16.09,9.19,10.34
../../c/regression/drivers--video--matrox--i2c-matroxfb.ko_011.fc2d10d.39_7a.cil_true-unreach-call.i,0,0.29,4.1,31.96,12.02,0,0,40.17,39.29,0,0,12.6,41.93,0,0.29,13.78,0.29,14.66,12.6,3.51
../../c/regression/drivers--media--dvb--frontends--cxd2820r.ko_011.0349471.32_7a.cil_true-unreach-call.i,0,1.28,3.21,16.07,15.27,0,0,39.38,27.81,0,0,17.04,41.47,0,0,12.7,0.48,13.98,17.04,6.91
../../c/regression/drivers--isdn--mISDN--mISDN_core.ko_005.dfa96ec.32_7a.cil_true-unreach-call.i,0,0.6,2.94,16.6,14.1,0,0,21.92,21.88,0,0,2.41,25.11,0,0,11.16,0.36,12.49,2.41,6.73
../../c/regression/drivers--usb--serial--metro-usb.ko_026.d9a8074.32_7a.cil_true-unreach-call.i,0,0.65,4.56,19.54,13.35,0,0,30.29,27.36,0,0,13.02,31.27,0,0,11.4,0,13.02,13.02,4.88
../../c/regression/drivers--regulator--wm831x-dcdc.ko_012.137a635.32_7a.cil_true-unreach-call.i,0,1.36,3.65,21.46,8.67,0,0,34.24,31.96,0,0,20.54,42.92,0,0,15.75,0,22.6,20.54,12.55
../../c/regression/drivers--mtd--maps--intel_vr_nor.ko_008.06f2551.08_1a.cil_true-unreach-call.i,0,0,5.37,16.12,10.75,0,0,33.33,29.03,0,0,8.6,38.7,0,0,12.9,0,18.27,8.6,10.75
../../c/regression/drivers--mtd--mtdoops.ko_035.7086c19.32_7a.cil_true-unreach-call.i,0,0,1.78,13.92,7.85,0,0,24.28,23.92,0,0,6.07,28.92,0,0,10,1.42,15,6.78,17.85
../../c/regression/drivers--usb--serial--mos7840.ko_063.093ea2d.08_1a.cil_true-unreach-call.i,0,1.79,6.82,14,10.41,0,0,34.29,32.31,0,0,8.79,42.72,0,0,9.51,0,13.28,9.15,14.54
../../c/regression/drivers--target--loopback--tcm_loop.ko_037.a12f41f.39_7a.cil_true-unreach-call.i,0,0,0.7,25.11,11.03,0,0,35.68,35.09,0,0,13.02,37.44,0,0,14.08,0.82,15.72,13.02,2.34
../../c/regression/drivers--input--misc--keyspan_remote.ko_004.ea3e6c5.39_7a.cil_true-unreach-call.i,0,0.79,2.11,28.49,11.34,0,0,37.99,37.99,0,0,11.34,40.89,0,0,13.72,1.05,15.3,11.87,5.8
../../c/regression/drivers--mtd--maps--intel_vr_nor.ko_009.810b7e0.32_7a.cil_true-unreach-call.i,0,0,2.8,23.03,14.04,0,0,37.07,30.89,0,0,14.04,38.76,0,0,15.73,0,18.53,14.04,5.05
../../c/regression/drivers--media--video--videobuf-vmalloc.ko_031.0b62b73.32_7a.cil_true-unreach-call.i,0,0.53,3.19,23.4,12.23,0,0,28.19,26.06,0,0,5.31,35.63,0,0,11.7,1.06,15.95,5.31,12.23
../../c/regression/drivers--gpu--drm--i915--i915.ko_028.4b40893.32_7a.cil_true-unreach-call.i,0,0.56,5.53,19.42,11.07,0,0,30.46,29.12,0,0,5.4,36.3,0,0,12.63,2.46,18.86,5.84,11.42
../../c/regression/drivers--mtd--mtdoops.ko_034.7ae79d7.32_7a.cil_true-unreach-call.i,0,0,1.81,14.13,7.97,0,0,24.63,24.27,0,0,6.15,29.34,0,0,10.14,1.44,15.21,6.88,18.11
../../c/regression/drivers--mtd--mtdoops.ko_046.ffe3150.08_1a.cil_true-unreach-call.i,0,0,1.54,17.52,8.24,0,0,28.86,29.38,0,0,8.76,32.47,0,0,12.88,0,19.58,9.79,20.1
../../c/regression/drivers--net--wireless--wl12xx--wl12xx_sdio.ko_005.2da69b8.08_1a.cil_true-unreach-call.i,0,0,0.99,26.86,9.45,0,0,33.83,34.32,0,0,13.93,38.3,0,0,19.4,0,26.36,13.93,11.44
../../c/regression/drivers--usb--serial--spcp8x5.ko_033.fe2baf8.08_1a.cil_true-unreach-call.i,0,0.7,9.21,20.21,9.57,0,0,34.39,33.68,0,0,9.92,36.87,0,0,18.43,0.7,21.63,9.92,6.73
../../c/regression/drivers--usb--serial--spcp8x5.ko_020.7f26b3a.32_7a.cil_true-unreach-call.i,0,0.52,8.11,30.1,15.44,0,0,37.69,35.6,0,0,10.99,40.05,0,0,17.27,0.78,20.15,10.99,7.59
../../c/regression/drivers--scsi--pcmcia--sym53c500_cs.ko_035.eb14120.32_7a.cil_true-unreach-call.i,0,0,4.81,19.83,16.71,0,0,39.66,38.24,0,0,7.36,43.05,0,0,15.58,0.84,24.07,7.36,11.89
../../c/regression/drivers--gpu--drm--i915--i915.ko_016.dbb19d3.32_1.cil_true-unreach-call.i,0,0.61,6.36,21,12.5,0,0,33.93,31.51,0,0,6.03,40.35,0.99,4.65,13.21,2.75,20.34,6.51,12.02
../../c/regression/drivers--rtc--rtc-max6902.ko_014.109e941.32_7a.cil_true-unreach-call.i,0,0,1.27,37.57,11.46,0,0,43.94,42.03,0,0,31.84,49.04,0,0,26.75,0,28.02,31.84,3.82
../../c/regression/drivers--net--wireless--wl12xx--wl12xx_sdio.ko_020.6bdaf79.32_7a.cil_true-unreach-call.i,0,0,2.16,30.68,11.19,0,0,36.46,35.01,0,0,15.52,38.98,0,0,22.02,0,27.07,15.52,7.22
../../c/regression/drivers--isdn--mISDN--mISDN_core.ko_064.f45ebf3.32_7a.cil_true-unreach-call.i,0,0.43,2.65,16.14,12.84,0,0,21.89,21.19,0,0,4.33,24.31,0,0,10.96,0.3,12.31,4.33,6.69
../../c/regression/drivers--media--video--videobuf-vmalloc.ko_011.ff699e6.32_7a.cil_true-unreach-call.i,0,1.59,1.06,29.25,12.76,0,0,31.38,31.38,0,0,6.38,37.76,0,0,17.02,1.06,21.8,6.38,9.57
../../c/regression/drivers--usb--serial--cp210x.ko_065.5bbfa6f.39_7a.cil_true-unreach-call.i,0,0.68,4.42,32.31,12.24,0,0,49.65,45.23,0,0,14.96,51.36,0,0,17.34,0.68,19.38,14.96,11.56
../../c/regression/drivers--cpufreq--pcc-cpufreq.ko_000.bb0a56e.39_7a.cil_true-unreach-call.i,0,1.5,1.87,43.98,16.54,0,0,53.75,51.87,0,0,15.41,57.14,0,0,19.17,0.75,25.56,15.41,5.63
../../c/regression/drivers--usb--serial--cp210x.ko_047.34b76fc.32_7a.cil_true-unreach-call.i,0,0,4.58,21.75,11.83,0,0,41.98,34.35,0,0,17.55,43.12,0,0,16.79,0.76,18.7,17.55,11.45
../../c/regression/drivers--media--dvb--frontends--cxd2820r.ko_012.14d24d1.39_7a.cil_true-unreach-call.i,0,1.2,3.01,21.38,17.16,0,0,43.67,33.13,0,0,17.01,45.63,0,0,13.55,0.45,14.75,17.01,6.47
../../c/regression/drivers--isdn--mISDN--mISDN_core.ko_062.c626c12.08_1a.cil_true-unreach-call.i,0,0.48,2.95,15.51,13.53,0,0,21.46,21.01,0,0,2.99,24.23,0,0,10.77,0.33,12.26,2.99,7.47
../../c/regression/drivers--i2c--algos--i2c-algo-pca.ko_015.c80ebe7.43_1a.cil_true-unreach-call.i,0,0.75,7.51,27.06,6.01,0,0,33.83,37.59,0,0,6.76,39.09,0,0,19.54,3.75,24.81,6.76,9.02
../../c/regression/drivers--usb--serial--mos7840.ko_035.84fe6e7.32_1.cil_true-unreach-call.i,0,1.41,6.35,14.4,10.59,0,0,40.25,36.86,0,0,18.07,46.89,0.14,2.11,9.32,0,12.85,18.36,11.58
../../c/regression/drivers--rtc--rtc-max6902.ko_012.5f003fe.32_7a.cil_true-unreach-call.i,0,0,1.45,38.68,10.21,0,0,44.52,43.79,0,0,35.03,50.36,0,0,29.19,0,30.65,35.03,4.37
../../c/regression/drivers--isdn--mISDN--mISDN_core.ko_024.ddacd14.68_1.cil_true-unreach-call.i,0,15.08,1.78,31.64,18.91,0,0,28.88,28.23,0,0,9.17,30.44,0.07,1.08,7.66,0.14,8.79,9.17,4.76
../../c/regression/drivers--i2c--algos--i2c-algo-pca.ko_016.bac3e7c.32_1.cil_true-unreach-call.i,0,0.71,7.19,17.26,7.91,0,0,25.89,27.33,0,0,7.19,30.93,1.43,5.03,10.79,3.59,14.38,7.19,8.63
../../c/regression/drivers--media--dvb--dvb-usb--dvb-usb-az6007.ko_035.936148a.08_1a.cil_true-unreach-call.i,0,0.3,2.47,20.12,7.73,0,0,40.24,33.74,0,0,10.21,43.96,0,0,12.38,1.23,15.78,10.52,11.14
../../c/regression/drivers--net--can--usb--ems_usb.ko_011.1c0b28b.39_7a.cil_true-unreach-call.i,0,0.78,3.14,28.34,12.59,0,0,39.21,39.84,0,0,11.18,42.36,0,0,14.01,0.78,15.9,11.18,8.5
../../c/regression/drivers--usb--serial--ssu100.ko_011.0bca1b9.39_7a.cil_true-unreach-call.i,0,0,4.27,32.97,9.98,0,0,43.13,44.38,0,0,13.36,48.84,0,0,18.71,0.89,21.03,13.36,11.4
../../c/regression/drivers--isdn--mISDN--mISDN_core.ko_067.034005a.39_7a.cil_true-unreach-call.i,0,0.4,2.48,18.14,13.23,0,0,23.66,23.18,0,0,4.06,25.86,0,0,11.02,0.28,12.5,4.06,6.55
../../c/regression/drivers--i2c--algos--i2c-algo-pca.ko_015.c80ebe7.08_1a.cil_true-unreach-call.i,0,0.87,8.77,19.29,6.14,0,0,25.43,30.7,0,0,6.14,33.33,0,0,10.52,4.38,14.91,6.14,11.4
../../c/regression/drivers--mtd--mtdoops.ko_039.800ffd3.39_7a.cil_true-unreach-call.i,0,0,1.56,23.51,11.28,0,0,31.66,31.97,0,0,7.83,35.73,0,0,11.59,1.25,15.98,8.46,15.67
../../c/regression/drivers--gpu--drm--i915--i915.ko_049.28dfe52.43_1a.cil_true-unreach-call.i,0,0.6,5.16,24.82,10.49,0,0,37,35.32,0,0,6.15,42.21,0,0,18.97,2.62,24.87,6.32,10.58
../../c/regression/drivers--media--dvb--frontends--cxd2820r.ko_015.41da532.39_7a.cil_true-unreach-call.i,0,1.24,3.1,22.04,17.7,0,0,44.72,33.85,0,0,17.54,46.73,0,0,13.97,0.46,15.21,17.54,6.67
../../c/regression/drivers--block--drbd--drbd.ko_060.e89b591.32_7a.cil_true-unreach-call.i,0,0.44,7.11,13.86,17.91,0,0,16.48,15.89,0,0,7.76,18.82,0,0.02,6.31,1.74,8.43,7.85,16.91
../../c/regression/drivers--leds--leds-bd2802.ko_012.98ea1ea.39_7a.cil_true-unreach-call.i,0,1.12,0.32,26.72,19.2,0,0,39.68,35.52,0,0,14.24,42.08,0,0,24.32,0,25.12,14.24,3.04
../../c/regression/drivers--mtd--mtdoops.ko_019.1114e3d.68_1.cil_true-unreach-call.i,0,0,0.44,15.17,7.14,0,0,24.1,24.1,0,0,2.23,28.57,0,2.67,13.39,0.44,16.96,3.12,16.96
../../c/regression/drivers--uio--uio_sercos3.ko_000.a6030fcc.32_7a.cil_true-unreach-call.i,0,3.38,5.08,18.64,13.55,0,0,38.98,34.74,0,0,11.86,42.37,0,0,16.1,0,22.88,11.86,5.93
../../c/regression/drivers--mtd--maps--intel_vr_nor.ko_001.5a0e3ad.32_7a.cil_true-unreach-call.i,0,0,5.96,20.52,12.58,0,0,33.11,27.81,0,0,7.94,37.74,0,0,7.94,0.66,11.92,7.94,13.9
../../c/regression/drivers--platform--x86--panasonic-laptop.ko_013.1a765ca.08_1a.cil_true-unreach-call.i,0,0,2.24,21.72,12.35,0,0,25.84,21.34,0,0,10.11,32.58,0,0,10.86,1.12,11.61,10.11,8.23
../../c/regression/drivers--usb--serial--mos7840.ko_082.80c0075.08_1a.cil_true-unreach-call.i,0,0.81,5.47,8.97,21.09,0,0,24.35,22.49,0,0,6.29,30.06,0,0,6.75,0,10.02,6.52,10.25
../../c/regression/drivers--net--can--usb--ems_usb.ko_009.ae06b83.08_1a.cil_true-unreach-call.i,0,1.03,4.12,14.22,7.83,0,0,26.39,27.42,0,0,6.39,30.92,0,0,10.1,1.03,12.57,6.39,11.34
../../c/regression/drivers--media--video--cx231xx--cx231xx-dvb.ko_007.761f6cf.39_7a.cil_true-unreach-call.i,0,0.44,1.34,36.4,12.58,0,0,44.71,44.71,0,0,13.7,46.74,0,0,16.62,0.44,18.65,13.7,6.06
../../c/regression/drivers--usb--serial--mos7840.ko_068.68e2411.39_7a.cil_true-unreach-call.i,0,1.35,6.21,22.29,11.89,0,0,39.86,38.51,0,0,10.27,46.48,0,0,12.16,0,15.81,10.54,11.89
../../c/regression/drivers--usb--serial--cp210x.ko_045.55b2afb.32_7a.cil_true-unreach-call.i,0,0,4.58,21.75,12.21,0,0,40.07,32.44,0,0,17.93,41.22,0,0,16.41,0.76,18.32,17.93,11.83
../../c/regression/drivers--block--drbd--drbd.ko_073.a8cdfd8.08_1a.cil_true-unreach-call.i,0,0.46,7.46,13.64,18.42,0,0,15.97,15.5,0,0,7.8,18.32,0,0.02,6.09,1.81,8.28,7.9,17.8
../../c/regression/drivers--regulator--gpio-regulator.ko_000.3f0292a.32_7a.cil_true-unreach-call.i,0,0,2.27,28.18,7.72,0,0,37.72,34.09,0,0,10.45,41.81,0,0,16.81,1.81,22.27,10.45,8.18
../../c/regression/drivers--staging--comedi--drivers--adl_pci7432.ko_017.d7bd1cd.08_1a.cil_true-unreach-call.i,0,0,2.89,16.66,7.24,0,0,44.2,39.85,0,0,9.42,48.55,0,0,17.39,0.72,23.18,10.86,11.59
../../c/regression/drivers--net--wireless--wl12xx--wl12xx_sdio.ko_024.6bb0433.39_7a.cil_true-unreach-call.i,0,0,1.48,46.78,17.32,0,0,51.73,51.23,0,0,17.82,53.46,0,0,23.76,0,27.22,17.82,4.95
../../c/regression/drivers--video--arkfb.ko_018.55db092.08_1a.cil_true-unreach-call.i,0,0.74,7.11,16.85,5.99,0,0,32.39,32.95,0,0,3.74,37.64,0,0,11.04,1.49,19.1,5.8,12.17
../../c/regression/drivers--isdn--mISDN--mISDN_core.ko_018.211174e.32_1.cil_true-unreach-call.i,0,0.46,2.57,20.85,12.6,0,0,22.85,22.28,0,0,2.78,25.53,0.17,1.53,12.1,0.39,14.64,2.78,7.28
../../c/regression/drivers--usb--serial--mos7840.ko_032.37768ad.43_1a.cil_true-unreach-call.i,0,38.64,3.55,48.09,38.38,0,0,23.65,22.53,0,0,5.97,28.07,0,0,7.01,0.08,9.01,6.15,7.88
../../c/regression/drivers--usb--serial--metro-usb.ko_028.2ee44fb.08_1a.cil_true-unreach-call.i,0,0,6.66,16.66,10.47,0,0,27.61,25.71,0,0,10.95,29.04,0,0,9.04,0,10.95,10.95,6.19
../../c/regression/drivers--net--wan--farsync.ko_028.a6b7a40.39_7a.cil_unknown.i,0,2.72,2.72,32.66,12.7,0,0,43.04,47.88,0,0,8.66,51,0,0,21.27,1.51,24.69,8.66,11.08
../../c/regression/drivers--block--drbd--drbd.ko_029.8a78362.08_1a.cil_true-unreach-call.i,0,0.48,7.33,13.61,18.47,0,0,16.13,15.63,0,0,7.85,18.43,0,0.02,6.09,1.87,8.35,7.96,17.83
../../c/regression/drivers--block--drbd--drbd.ko_027.d3db7b4.08_1a.cil_true-unreach-call.i,0,0.48,7.33,13.61,18.47,0,0,16.13,15.63,0,0,7.85,18.43,0,0.02,6.09,1.87,8.35,7.96,17.83
